target_substrate,k,subset_hash,subset,mode,best_beta,bnn_spearman,null_spearman,bnn_mae,null_mae,bnn_ndcg,null_ndcg,bnn_ndcg_overall,null_ndcg_overall,bnn_per_pos_top1,null_per_pos_top1,bnn_top3,null_top3,bnn_top5,null_top5,delta_spearman,delta_mae,n_rows
Phenylacetaldehyde,6,b6e657,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.8840257722642633,0.9417008163537067,0.584800385420347,0.547080050484407,0.9807818476206487,0.9886721867579016,0.9871349925298659,0.9884319992458577,0.6,0.7,0.6666666666666666,1.0,0.6,0.8,-0.05767504408944346,-0.03772033493593996,200
Phenylacetaldehyde,6,7d9f04,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,,0.5735960613046972,0.9722611757849273,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.39912237298784925,200
Phenylacetaldehyde,6,7d9f04,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.8808506737047037,0.9381695146386694,0.5534048890085621,0.5523530123393416,0.9805108205017119,0.9877834686688916,0.984207254809757,0.9860759827195679,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.057318840933965665,-0.001051876669220464,200
Phenylacetaldehyde,6,7d9f04,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,0.0,0.8809720351289212,0.9384616824441562,0.5692259449229298,0.5346413182105303,0.9790173860532014,0.9881886585340165,0.9840273210583399,0.9861579614314471,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.05748964731523498,-0.03458462671239948,200
Phenylacetaldehyde,6,1629ff,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,,0.5735960613046972,0.9719373917849273,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.39879858898784926,200
Phenylacetaldehyde,6,1629ff,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.8942713944515129,0.9381695146386694,0.561698951113484,0.5523530123393416,0.9873196304228872,0.9877834686688916,0.9858623412486819,0.9860759827195679,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04389812018715644,-0.00934593877414236,200
Phenylacetaldehyde,6,1629ff,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8950637922715957,0.9384616824441562,0.5820782427135299,0.536870202795732,0.9872562352079525,0.9881886585340165,0.9857516095578935,0.9861579614314471,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04339789017256046,-0.04520803991779787,200
Phenylacetaldehyde,6,e2b4cb,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.0715925461946342,0.9766735501568035,0.9678109657849273,0.09503021999158554,0.6886654803339035,0.9965337952827692,0.7405794953548289,0.9968321565945989,0.0,0.8,0.0,1.0,0.0,0.8,-1.0482660963514376,-0.8727807457933418,200
Phenylacetaldehyde,6,e2b4cb,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8816103646978574,0.9604514640715343,0.6388345871063781,0.6220662186305403,0.9431381903299318,0.9932887408762656,0.9693289011677216,0.9851255438060365,0.3,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.07884109937367689,-0.016768368475837736,200
Phenylacetaldehyde,6,e2b4cb,"4-Hydroxybutan-2-one,Acetaldehyde,Acetone,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8814992480691907,0.9611356198110109,0.6545200723459149,0.6021088663499237,0.9430906747613204,0.9936741985441311,0.9693221132937017,0.9852078258939191,0.3,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.07963637174182026,-0.05241120599599125,200
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",formaldehyde,0.0,0.8066262556504128,0.8112561788855807,0.45436262089356394,0.4527166954563896,0.9431844269461385,0.9426250612479719,0.9462745309698276,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.004629923235167865,-0.0016459254371743448,198
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",nearest,0.0,,0.5735960613046972,0.9726501107849272,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.3995113079878492,200
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.9001063595087644,0.9032866384920363,0.6038069801611091,0.6035866172407086,0.9860564911922444,0.9859608810386968,0.9875047089758916,0.9874108846999924,0.6,0.6,1.0,1.0,0.8,0.8,-0.003180278983271889,-0.00022036292040050753,200
Phenylacetaldehyde,6,3ddb07,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.9015094064976504,0.9033817489949362,0.6391045791027581,0.5788171743554154,0.9864733016416587,0.9859608810386968,0.9878064915636715,0.9874551025041646,0.6,0.6,1.0,1.0,0.8,0.8,-0.0018723424972857394,-0.06028740474734273,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,0.0,0.8112561788855807,0.8112561788855807,0.45560837916869534,0.4527166954563896,0.9426250612479719,0.9426250612479719,0.946318612405083,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,-0.002891683712305748,198
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,,0.5735960613046972,0.9726166577849272,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.39947785498784916,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.8996978021826094,0.8996978021826094,0.5939291161192304,0.5937603753600533,0.985591196168776,0.985591196168776,0.9850205428160967,0.9850205428160967,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,-0.0001687407591770551,200
Phenylacetaldehyde,6,17a822,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,0.0,0.9012488959674035,0.8999133859891827,0.6301635653623068,0.5669335837614813,0.9861554369203755,0.985591196168776,0.98540334319862,0.985090953085229,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0013355099782208502,-0.06322998160082549,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",formaldehyde,0.0,0.8112561788855807,0.8112561788855807,0.45614869590144275,0.4527166954563896,0.9426250612479719,0.9426250612479719,0.946318612405083,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,-0.0034320004450531516,198
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,,0.5735960613046972,0.9725604167849276,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.3994216139878495,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.8996978021826094,0.8996978021826094,0.5937072223346276,0.5937603753600533,0.985591196168776,0.985591196168776,0.9850205428160967,0.9850205428160967,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,5.315302542574507e-05,200
Phenylacetaldehyde,6,590d2f,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.9012488959674035,0.8999133859891827,0.6336057973064118,0.5689428018358627,0.9861554369203755,0.985591196168776,0.98540334319862,0.985090953085229,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0013355099782208502,-0.0646629954705491,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,0.0,0.8112561788855807,0.8112561788855807,0.4540110457383113,0.4527166954563896,0.9426250612479719,0.9426250612479719,0.946318612405083,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,-0.0012943502819217079,198
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,,0.787823939919255,0.9728403977849274,0.4652303825154121,0.7790185524108431,0.9419208522601072,0.747248785430485,0.9451927859262365,0.1,0.5,0.0,0.3333333333333333,0.0,0.4,,-0.5076100152695153,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.9133184187854143,0.9133184187854143,0.6642504110122277,0.6638061870429928,0.9897975196152574,0.9897975196152574,0.9836467242122656,0.9836467242122656,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,0.0,-0.0004442239692349359,200
Phenylacetaldehyde,6,7b8603,"4-Hydroxybutan-2-one,Acetaldehyde,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.915774647522807,0.9134602919522402,0.703934129155156,0.6343259670537986,0.9907381543821613,0.9898526969313824,0.9818955263357692,0.9836580126877369,0.7,0.7,0.6666666666666666,0.6666666666666666,0.4,0.4,0.002314355570566806,-0.06960816210135734,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,,0.5735960613046972,0.9728462297849273,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.3997074269878492,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.9440653912033911,0.9440653912033911,0.725278940657844,0.7249860646271858,0.9890475277824397,0.9890475277824397,0.9862836086844443,0.9862836086844443,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0,-0.0002928760306581957,200
Phenylacetaldehyde,6,715209,"4-Hydroxybutan-2-one,Acetaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.9438543316134248,0.9440653912033911,0.7440832814914551,0.7002529855513725,0.9890475277824397,0.9890475277824397,0.9861915755667363,0.9862836086844443,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.00021105958996625596,-0.043830295940082586,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",formaldehyde,0.0,0.7083224918522486,0.8112561788855807,1.726502697005633,0.4527166954563896,0.8669444438434697,0.9426250612479719,0.9378817721835133,0.946318612405083,0.4,0.5,0.3333333333333333,0.3333333333333333,0.6,0.4,-0.10293368703333206,-1.2737860015492433,198
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",nearest,0.0,-0.07505346220914577,0.5735960613046972,0.9589099893282875,0.5731388027970781,0.6372735193874485,0.9490163741255809,0.7385045112239731,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.648649523513843,-0.38577118653120945,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.837697230661041,0.883894734825725,0.6180846646527689,0.6046265425485648,0.9714726455690126,0.9840598657135755,0.9772412525520269,0.9835374042081556,0.7,0.7,0.6666666666666666,0.6666666666666666,0.8,0.8,-0.046197504164684045,-0.013458122104204051,200
Phenylacetaldehyde,6,ba2a31,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.8469545855330055,0.8823100170774398,0.6302348750722032,0.5931820590001621,0.9723941539861517,0.9840351238446472,0.9781855088306054,0.9832477279364118,0.7,0.7,0.6666666666666666,0.6666666666666666,0.8,0.8,-0.035355431544434324,-0.03705281607204114,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,0.0,0.5035494052291462,0.8112561788855807,2.6801591262433617,0.4527166954563896,0.85736234693514,0.9426250612479719,0.9026189516449727,0.946318612405083,0.3,0.5,0.0,0.3333333333333333,0.0,0.4,-0.3077067736564345,-2.2274424307869722,198
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",nearest,0.0,,0.5735960613046972,0.9729472997849272,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.39980849698784915,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",avg_all,0.0,0.7832130437381658,0.88057141407626,0.6338767108274916,0.5948003003698864,0.963288250196943,0.9835983431740141,0.9632229915268935,0.9798254127090614,0.5,0.7,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.09735837033809425,-0.03907641045760524,200
Phenylacetaldehyde,6,9e4cc4,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",distance_weighted,0.0,0.8004889212816414,0.8791927703448922,0.6306814921737055,0.5811662617650905,0.9676450742204012,0.9835736013050858,0.964970272752282,0.9796484309586301,0.5,0.7,0.6666666666666666,0.6666666666666666,0.4,0.6,-0.07870384906325079,-0.04951523040861505,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",formaldehyde,0.0,0.8085106307482227,0.8112561788855807,0.46463018384619015,0.4527166954563896,0.9417954416820654,0.9426250612479719,0.9457281029317254,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-0.002745548137357945,-0.011913488389800553,198
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",nearest,0.0,,0.5735960613046972,0.9694581707849272,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.39631936798784917,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",avg_all,0.0,0.8773768192292897,0.88057141407626,0.5931652883311109,0.5948003003698864,0.98318110929143,0.9835983431740141,0.9798509308916122,0.9798254127090614,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.0031945948469703778,0.001635012038775474,200
Phenylacetaldehyde,6,2a7564,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glycoaldehyde,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8805480883213255,0.8791927703448922,0.6194821366509983,0.5831444117751994,0.9830193076168475,0.9835736013050858,0.9797788046313092,0.9796484309586301,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,0.00135531797643329,-0.036337724875798894,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,0.0,0.8111659386548223,0.8112561788855807,0.4489354169693661,0.4527166954563896,0.9436084358079231,0.9426250612479719,0.9447256637569797,0.946318612405083,0.4,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,-9.024023075832055e-05,0.003781278487023476,198
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,,0.787823939919255,0.9723289277849274,0.465149326158982,0.7790185524108431,0.9419208522601072,0.747248785430485,0.9451927859262365,0.1,0.5,0.0,0.3333333333333333,0.0,0.4,,-0.5071796016259453,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8720412877602967,0.8779344743830878,0.668616174885311,0.6648461132449188,0.9765527246906854,0.9807778501750983,0.9688750214623169,0.971458629025227,0.6,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,-0.005893186622791147,-0.003770061640392175,200
Phenylacetaldehyde,6,112301,"4-Hydroxybutan-2-one,Acetone,Formaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8789448248797653,0.8750372339556861,0.6926432199195207,0.6505286850732841,0.9815094917425368,0.980651694868364,0.9722938631076078,0.970796933257346,0.7,0.8,0.6666666666666666,0.6666666666666666,0.4,0.4,0.003907590924079218,-0.04211453484623662,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,-0.008385726565921056,0.5735960613046972,0.9725229502849274,0.5731388027970781,0.777350244144331,0.9490163741255809,0.747315292098113,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,-0.5819817878706183,-0.39938414748784934,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8763595129474614,0.9158609681806834,0.7166281882391041,0.7206175141477738,0.981158003651801,0.983048378761685,0.9792577956437111,0.9804721066437259,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.039501455233222016,0.0039893259086696276,200
Phenylacetaldehyde,6,07257f,"4-Hydroxybutan-2-one,Acetone,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8755036784883695,0.9171860476691936,0.7221173727093023,0.7125949533724938,0.9811820632747554,0.9847788016038106,0.9778925929362475,0.9813740537870215,0.7,0.7,0.6666666666666666,0.6666666666666666,0.6,0.6,-0.04168236918082413,-0.00952241933680853,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",formaldehyde,0.0,0.8112561788855807,0.8112561788855807,0.45730292408275575,0.4527166954563896,0.9426250612479719,0.9426250612479719,0.946318612405083,0.946318612405083,0.5,0.5,0.3333333333333333,0.3333333333333333,0.4,0.4,0.0,-0.004586228626366151,198
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",nearest,0.0,,0.5735960613046972,0.9723628847849273,0.5731388027970781,0.7790185524108431,0.9490163741255809,0.747248785430485,0.9391912914173675,0.1,0.7,0.0,0.6666666666666666,0.0,0.6,,-0.3992240819878492,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",avg_all,0.0,0.8311985924984723,0.8278633112583488,0.761934411693371,0.7626297864701104,0.9757910256737427,0.9757910256737427,0.9737171762543626,0.9737171762543626,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.0033352812401235,0.0006953747767394214,200
Phenylacetaldehyde,6,fae661,"4-Hydroxybutan-2-one,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal,Pyruvate",distance_weighted,0.0,0.8308457523619261,0.8279886407723119,0.7930702890994832,0.7419780460383248,0.9743255020197191,0.9757910256737427,0.9732327017607179,0.9737503635757924,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.002857111589614214,-0.05109224306115834,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",formaldehyde,0.0,0.4785365425119462,0.8112561788855807,1.824477814641171,0.4527166954563896,0.822065941568843,0.9426250612479719,0.9220934357899124,0.946318612405083,0.1,0.5,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.33271963637363444,-1.3717611191847814,198
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",nearest,0.0,-0.10442907145443402,0.5735960613046972,1.0367767633828364,0.5731388027970781,0.677031151363275,0.9490163741255809,0.7934874895920135,0.9391912914173675,0.3,0.7,0.3333333333333333,0.6666666666666666,0.4,0.6,-0.6780251327591312,-0.46363796058575835,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",avg_all,0.0,0.7362107098121776,0.9011997555409051,0.9831971773396417,0.4414850526983872,0.909370812952101,0.9875058745340117,0.9583825350873325,0.9866972570242973,0.3,0.7,0.6666666666666666,0.6666666666666666,0.4,0.8,-0.16498904572872752,-0.5417121246412545,200
Phenylacetaldehyde,6,2817d9,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Methylglyoxal",distance_weighted,0.0,0.7351413107689109,0.9015516644016353,0.9503709343541495,0.42431974505476366,0.9123177865564781,0.98750753203491,0.9585997176372365,0.986828421946698,0.3,0.7,0.6666666666666666,0.6666666666666666,0.4,0.8,-0.16641035363272438,-0.5260511892993859,200
Phenylacetaldehyde,6,ddf8f5,"Acetaldehyde,Acetone,Formaldehyde,Glycoaldehyde,Glyoxylic acid,Pyruvate",formaldehyde,0.0,0.7678850092153545,0.8112561788855807,0.5811268751272197,0.4527166954563896,0.8843491996144518,0.9426250612479719,0.9220510325205739,0.946318612405083,0.2,0.5,0.3333333333333333,0.3333333333333333,0.2,0.4,-0.04337116967022614,-0.12841017967083013,198
